  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01
  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01
  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00
  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00
  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01
  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01
  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01
  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00  0.1046E-15
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01
  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01
  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00
  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00
  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01
  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01
  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01
  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00  0.1040E-15  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01
  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01
  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01
  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00
  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00
  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00
  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01
  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01
  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01
  0.3244E+01  0.1805E+01  0.1193E+00  0.1034E-15  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01
  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01
  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00
  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00
  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00
  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01
  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01
  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01
  0.1805E+01  0.1193E+00  0.1028E-15  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01
  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01
  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00
  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00
  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01
  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01
  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01
  0.1193E+00  0.1021E-15  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01
  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00
  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00
  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00
  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01
  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01
  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00
  0.1014E-15  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01
  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01
  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01
  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01
  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00
  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00
  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01
  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01
  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01
  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00  0.1006E-15
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01
  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01
  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00
  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00
  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01
  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01
  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01
  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00  0.9990E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01
  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01
  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01
  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00
  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00
  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00
  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01
  0.1693E+01  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01
  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01
  0.3244E+01  0.1805E+01  0.1193E+00  0.9912E-16  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01
  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01
  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00
  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00
  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00
  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01
  0.1995E+01  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01
  0.5406E+01  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01
  0.1805E+01  0.1193E+00  0.9832E-16  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01
  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01
  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00
  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00
  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01
  0.2371E+01  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01
  0.5673E+01  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01
  0.1193E+00  0.9750E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01
  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00
  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00
  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00
  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01
  0.2842E+01  0.3427E+01  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01
  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00
  0.9666E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01
  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01
  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01
  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01
  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00
  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00
  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01
  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01  0.2371E+01  0.2841E+01
  0.3426E+01  0.4117E+01  0.4831E+01  0.5406E+01  0.5672E+01  0.5549E+01
  0.5058E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1193E+00  0.9579E-16
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01
  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01
  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00
  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00
  0.6257E+00  0.7125E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01
  0.1446E+01  0.1692E+01  0.1995E+01  0.2371E+01  0.2841E+01  0.3426E+01
  0.4116E+01  0.4830E+01  0.5405E+01  0.5672E+01  0.5549E+01  0.5058E+01
  0.4274E+01  0.3244E+01  0.1805E+01  0.1192E+00  0.9490E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01
  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01
  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01
  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00
  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00
  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6256E+00
  0.7125E+00  0.8140E+00  0.9334E+00  0.1075E+01  0.1243E+01  0.1446E+01
  0.1692E+01  0.1995E+01  0.2370E+01  0.2841E+01  0.3426E+01  0.4116E+01
  0.4830E+01  0.5405E+01  0.5672E+01  0.5549E+01  0.5058E+01  0.4274E+01
  0.3244E+01  0.1805E+01  0.1192E+00  0.9398E-16  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01
  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01
  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00
  0.1909E+00  0.2136E+00  0.2392E+00  0.2682E+00  0.3012E+00  0.3386E+00
  0.3813E+00  0.4302E+00  0.4862E+00  0.5508E+00  0.6256E+00  0.7124E+00
  0.8140E+00  0.9334E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1692E+01
  0.1995E+01  0.2371E+01  0.2841E+01  0.3426E+01  0.4117E+01  0.4831E+01
  0.5406E+01  0.5673E+01  0.5549E+01  0.5058E+01  0.4274E+01  0.3244E+01
  0.1805E+01  0.1193E+00  0.9304E-16  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01
  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9917E-01
  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2682E+00  0.3011E+00  0.3386E+00  0.3813E+00
  0.4302E+00  0.4862E+00  0.5508E+00  0.6256E+00  0.7125E+00  0.8140E+00
  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1693E+01  0.1995E+01
  0.2372E+01  0.2843E+01  0.3428E+01  0.4119E+01  0.4833E+01  0.5408E+01
  0.5674E+01  0.5550E+01  0.5059E+01  0.4274E+01  0.3244E+01  0.1805E+01
  0.1195E+00  0.9207E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4777E-01  0.5292E-01  0.5866E-01
  0.6506E-01  0.7222E-01  0.8021E-01  0.8915E-01  0.9916E-01  0.1104E+00
  0.1229E+00  0.1371E+00  0.1529E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2682E+00  0.3011E+00  0.3386E+00  0.3813E+00  0.4302E+00
  0.4863E+00  0.5510E+00  0.6257E+00  0.7127E+00  0.8143E+00  0.9338E+00
  0.1075E+01  0.1244E+01  0.1447E+01  0.1694E+01  0.1997E+01  0.2373E+01
  0.2844E+01  0.3430E+01  0.4122E+01  0.4836E+01  0.5410E+01  0.5675E+01
  0.5551E+01  0.5059E+01  0.4274E+01  0.3244E+01  0.1805E+01  0.1179E+00
  0.9107E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01
  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01
  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3529E-01
  0.3901E-01  0.4315E-01  0.4777E-01  0.5291E-01  0.5865E-01  0.6505E-01
  0.7220E-01  0.8020E-01  0.8914E-01  0.9915E-01  0.1104E+00  0.1229E+00
  0.1371E+00  0.1529E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2683E+00  0.3012E+00  0.3387E+00  0.3815E+00  0.4304E+00  0.4866E+00
  0.5513E+00  0.6261E+00  0.7132E+00  0.8149E+00  0.9345E+00  0.1076E+01
  0.1245E+01  0.1448E+01  0.1695E+01  0.1999E+01  0.2375E+01  0.2847E+01
  0.3433E+01  0.4125E+01  0.4839E+01  0.5412E+01  0.5677E+01  0.5551E+01
  0.5059E+01  0.4275E+01  0.3245E+01  0.1805E+01  0.1184E+00  0.9004E-16
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3194E-01  0.3529E-01  0.3901E-01
  0.4315E-01  0.4776E-01  0.5290E-01  0.5864E-01  0.6504E-01  0.7220E-01
  0.8019E-01  0.8914E-01  0.9915E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1709E+00  0.1910E+00  0.2137E+00  0.2394E+00  0.2685E+00
  0.3015E+00  0.3391E+00  0.3819E+00  0.4309E+00  0.4872E+00  0.5520E+00
  0.6270E+00  0.7142E+00  0.8161E+00  0.9360E+00  0.1078E+01  0.1247E+01
  0.1451E+01  0.1698E+01  0.2002E+01  0.2380E+01  0.2852E+01  0.3439E+01
  0.4131E+01  0.4844E+01  0.5416E+01  0.5679E+01  0.5552E+01  0.5060E+01
  0.4275E+01  0.3245E+01  0.1805E+01  0.1193E+00  0.8896E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1478E-01  0.1623E-01  0.1784E-01  0.1963E-01  0.2160E-01  0.2380E-01
  0.2623E-01  0.2893E-01  0.3194E-01  0.3528E-01  0.3900E-01  0.4314E-01
  0.4776E-01  0.5291E-01  0.5865E-01  0.6507E-01  0.7223E-01  0.8024E-01
  0.8921E-01  0.9925E-01  0.1105E+00  0.1231E+00  0.1373E+00  0.1532E+00
  0.1712E+00  0.1914E+00  0.2142E+00  0.2399E+00  0.2691E+00  0.3022E+00
  0.3399E+00  0.3829E+00  0.4321E+00  0.4885E+00  0.5535E+00  0.6288E+00
  0.7162E+00  0.8185E+00  0.9387E+00  0.1081E+01  0.1251E+01  0.1455E+01
  0.1703E+01  0.2007E+01  0.2385E+01  0.2858E+01  0.3446E+01  0.4137E+01
  0.4849E+01  0.5420E+01  0.5681E+01  0.5554E+01  0.5061E+01  0.4276E+01
  0.3245E+01  0.1806E+01  0.1205E+00  0.8783E-16  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7171E-02  0.7830E-02  0.8554E-02
  0.9353E-02  0.1023E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1478E-01
  0.1623E-01  0.1784E-01  0.1962E-01  0.2160E-01  0.2379E-01  0.2623E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3903E-01  0.4319E-01  0.4782E-01
  0.5299E-01  0.5876E-01  0.6520E-01  0.7240E-01  0.8045E-01  0.8945E-01
  0.9954E-01  0.1108E+00  0.1235E+00  0.1378E+00  0.1538E+00  0.1718E+00
  0.1921E+00  0.2150E+00  0.2409E+00  0.2701E+00  0.3034E+00  0.3412E+00
  0.3843E+00  0.4335E+00  0.4901E+00  0.5552E+00  0.6305E+00  0.7180E+00
  0.8202E+00  0.9403E+00  0.1082E+01  0.1252E+01  0.1455E+01  0.1702E+01
  0.2006E+01  0.2382E+01  0.2853E+01  0.3438E+01  0.4127E+01  0.4839E+01
  0.5411E+01  0.5676E+01  0.5551E+01  0.5059E+01  0.4275E+01  0.3244E+01
  0.1805E+01  0.1216E+00  0.8664E-16  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6573E-02  0.7171E-02  0.7829E-02  0.8553E-02  0.9352E-02
  0.1023E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1478E-01  0.1624E-01
  0.1785E-01  0.1964E-01  0.2163E-01  0.2383E-01  0.2628E-01  0.2901E-01
  0.3204E-01  0.3541E-01  0.3916E-01  0.4335E-01  0.4801E-01  0.5321E-01
  0.5902E-01  0.6550E-01  0.7274E-01  0.8083E-01  0.8989E-01  0.1000E+00
  0.1114E+00  0.1241E+00  0.1384E+00  0.1544E+00  0.1724E+00  0.1927E+00
  0.2156E+00  0.2414E+00  0.2706E+00  0.3036E+00  0.3412E+00  0.3841E+00
  0.4330E+00  0.4890E+00  0.5535E+00  0.6280E+00  0.7145E+00  0.8154E+00
  0.9339E+00  0.1074E+01  0.1241E+01  0.1441E+01  0.1684E+01  0.1982E+01
  0.2352E+01  0.2815E+01  0.3392E+01  0.4075E+01  0.4788E+01  0.5369E+01
  0.5648E+01  0.5535E+01  0.5051E+01  0.4269E+01  0.3240E+01  0.1804E+01
  0.1146E+00  0.8535E-16  0.4332E-02  0.4890E-02  0.5522E-02  0.6030E-02
  0.6573E-02  0.7171E-02  0.7829E-02  0.8555E-02  0.9355E-02  0.1024E-01
  0.1122E-01  0.1230E-01  0.1350E-01  0.1482E-01  0.1629E-01  0.1792E-01
  0.1972E-01  0.2173E-01  0.2395E-01  0.2642E-01  0.2917E-01  0.3222E-01
  0.3562E-01  0.3940E-01  0.4360E-01  0.4828E-01  0.5350E-01  0.5931E-01
  0.6579E-01  0.7302E-01  0.8108E-01  0.9009E-01  0.1002E+00  0.1114E+00
  0.1240E+00  0.1381E+00  0.1540E+00  0.1718E+00  0.1917E+00  0.2142E+00
  0.2396E+00  0.2682E+00  0.3006E+00  0.3374E+00  0.3792E+00  0.4270E+00
  0.4816E+00  0.5444E+00  0.6169E+00  0.7010E+00  0.7991E+00  0.9141E+00
  0.1050E+01  0.1212E+01  0.1406E+01  0.1642E+01  0.1930E+01  0.2289E+01
  0.2738E+01  0.3300E+01  0.3973E+01  0.4688E+01  0.5289E+01  0.5596E+01
  0.5508E+01  0.5037E+01  0.4260E+01  0.3233E+01  0.1801E+01  0.1011E+00
  0.8393E-16  0.4332E-02  0.4890E-02  0.5524E-02  0.6032E-02  0.6578E-02
  0.7180E-02  0.7845E-02  0.8578E-02  0.9389E-02  0.1029E-01  0.1128E-01
  0.1237E-01  0.1359E-01  0.1493E-01  0.1641E-01  0.1805E-01  0.1987E-01
  0.2189E-01  0.2412E-01  0.2659E-01  0.2934E-01  0.3238E-01  0.3576E-01
